재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기	전기	전전기	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_IssuedCapital	            자본금	44,700,000,000	44,700,000,000	44,700,000,000
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금(결손금)	7,391,376,926,733	6,526,472,766,844	5,827,054,999,847
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_CatastropheReserveToBeAdded	               비상위험준비금 적립(환입)예정액	43,977,363,246	44,241,960,863	108,849,877,368
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_RegulatoryReserveForCreditLoss	               대손준비금 기적립액	88,592,981,686	116,935,322,190	104,576,869,476
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_RegulatoryReserveForCreditLossToBeAddedReversed	               대손준비금 적립(환입)예정액	34,748,901,382	-28,342,340,504	12,358,452,714
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_SurrenderValueReserve	               해약환급금준비금 기적립액	3,422,424,926,365	0	0
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_SurrenderValueReserveToBeAdded	               해약환급금준비금 적립(환입)예정액	595,911,862,372	3,422,424,926,365	0
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_ReserveForCatastrophe	               비상위험준비금	1,286,540,171,964	1,242,298,211,101	1,133,448,333,733
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	47,977,678,781,769	43,758,462,211,255	45,632,554,560,630
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	entity00164973_udf_BS_202539232246645OfLiabilitiesAbstract	            상각후취득원가측정금융부채	0	0	83,291,023,073
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Borrowings	            차입부채	2,546,753,477,916	944,857,879,216	944,567,231,629
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	739,290,033,812	1,118,330,425,677	2,130,236,156,749
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	749,404,756,796	185,825,437,602	356,011,062,676
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging	               위험회피목적파생상품부채	749,404,756,796	185,825,437,602	355,181,218,655
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DerivativeFinancialLiabilitiesHeldForTrading	               단기매매 파생금융부채	0	0	829,844,021
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_FinancialLiabilitiesAtAmortisedCost	            상각후원가측정금융부채	78,482,118,931	73,348,064,994	0
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	34,801,941,698,072	31,526,752,742,861	28,613,551,712,508
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_InvestmentContractsLiabilities	            투자계약부채	3,521,201,244,196	3,303,114,534,479	3,654,490,616,756
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_LeaseLiabilities	            리스부채	55,602,619,843	58,529,485,672	49,506,181,814
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Liabilities	            부채총계	43,050,529,728,359	37,641,367,677,281	36,274,908,168,867
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	551,422,425,855	424,317,305,932	436,983,995,064
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Provisions	            충당부채	6,431,352,938	6,291,800,848	5,430,579,121
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	0	0	839,609,477
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	649,899,905,199	808,896,172,151	458,138,622,134
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_DueFromBanksAtAmortisedCost	            상각후원가측정예치금	113,428,984,742	194,499,055,847	66,023,117,978
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_CashAndCashEquivalents	            현금및현금성자산	536,470,920,457	614,397,116,304	392,115,504,156
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_LoansAtAmortisedCost	         상각후원가측정대출채권	3,614,068,233,969	4,804,210,381,107	0
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_OtherFinancialAssetsAtAmortisedCost	         상각후원가측정기타금융자산	162,254,737,471	136,335,220,270	0
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_SecuritiesAtAmortisedCost	         상각후원가측정유가증권	89,395,233,201	43,639,666,547	0
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	entity00167068_udf_BS_202531216191365OfAssetsAbstract	         대출채권	0	0	6,316,204,157,687
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	entity00167068_udf_BS_20253121675282OfAssetsAbstract	         당기손익인식금융자산	0	0	1,677,555,035,705
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Assets	         자산총계	23,003,967,054,099	24,265,683,578,763	29,269,808,594,782
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	64,423,781,281	64,172,237,965	57,399,131,848
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	127,203,971,794	0	0
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	14,645,405,912	64,437,186,597	68,882,515,868
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	11,709,049,860,377	10,832,350,853,945	0
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	5,121,534,841,029	6,317,267,698,208	0
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_FinancialAssetsAvailableforsale	         매도가능금융자산	0	0	5,617,821,327,841
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_HeldtomaturityInvestments	         만기보유금융자산	0	0	13,485,261,341,519
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	98,538,583,038	45,123,515,966	53,748,793,090
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	595,241,068,230	597,185,920,746	568,411,293,960
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         관계종속기업투자	460,176,281,646	250,596,289,886	191,085,182,328
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_OtherFinancialAssets	         기타금융자산	0	0	421,295,280,219
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	425,539,906	7,323,801,361	14,760,645,880
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	294,273,751,297	292,307,344,746	334,935,710,943
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	0	0	179,518,861
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_RightofuseAssets	         사용권자산	2,835,859,749	1,837,289,268	4,130,036,899
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_CapitalAdjustments	            자본조정	0	0	-117,276,379,168
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_HybridBonds	            신종자본증권	49,649,760,000	49,649,760,000	49,649,760,000
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타자본구성요소	-421,112,448,184	269,523,813,055	2,109,928,543,050
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_AdditionalPaidinCapital	            기타불입자본	298,226,576,645	298,226,576,645	298,226,576,645
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Equity	            자본총계	924,952,158,293	1,493,673,468,462	3,501,849,022,606
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_IssuedCapital	            자본금	80,119,740,000	80,119,740,000	80,119,740,000
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	918,068,529,832	796,153,578,762	1,081,200,782,079
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	23,003,967,054,099	24,265,683,578,763	29,269,808,594,782
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_PolicyholdersEquityAdjustment	            계약자지분조정	-4,682,203,862	-6,157,575,796	-3,676,741,285
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	entity00167068_udf_BS_2023119134443978OfLiabilitiesAbstract	            순확정급여부채	154,037,550	32,867,638	0
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Borrowings	            차입부채	319,215,716,506	469,097,476,131	1,818,909,873,619
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	0	24,325,612,896	614,710,047,772
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	323,677,319,824	96,657,830,463	184,840,726,559
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_FinancialLiabilitiesAtAmortisedCost	            상각후원가측정기타금융부채	76,435,303,890	69,788,282,531	0
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	18,747,641,870,817	19,130,448,246,264	19,096,074,142,167
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_InvestmentContractsLiabilities	            투자계약부채	2,440,605,864,605	2,836,175,021,880	3,824,055,049,178
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Liabilities	            부채총계	22,079,014,895,806	22,772,010,110,301	25,767,959,572,176
